agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Windsor Police Department,2023,Connecticut,26743,CT00132,0,0,0,0,0,0,0,0,5,4,0,0,1,38,3,1,4,3,27,60,30,26,4,372,27,24,0,3,502,0,11,16,459,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Windsor Police Department,2022,Connecticut,26695,CT00132,0,0,0,0,0,7,7,0,1,0,0,1,0,38,1,1,4,1,31,59,30,24,5,333,25,24,1,0,463,0,7,15,417,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Windsor Police Department,2021,Connecticut,26142,CT00132,0,0,0,1,0,2,2,0,1,1,0,0,0,46,0,2,3,1,40,62,11,40,11,446,33,27,3,3,591,0,6,10,541,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Windsor Police Department,2020,Connecticut,26213,CT00132,0,0,1,0,0,1,1,0,6,1,0,3,2,50,5,0,3,0,42,100,34,53,13,340,35,29,1,5,532,0,8,15,475,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Windsor Police Department,2019,Connecticut,26097,CT00132,0,0,0,0,0,5,5,0,4,0,0,2,2,69,0,0,3,1,65,50,24,22,4,255,27,24,0,3,410,0,4,13,332,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Windsor Police Department,2018,Connecticut,25968,CT00132,0,0,0,0,0,5,4,1,2,2,0,0,0,61,1,2,5,0,53,65,28,31,6,265,27,20,0,7,425,0,8,15,357,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Windsor Police Department,2017,Connecticut,25740,CT00132,0,0,0,0,0,4,4,0,5,1,0,0,4,120,0,1,3,1,115,61,27,33,1,350,33,31,0,2,573,0,5,14,444,458,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
South Windsor Police Department,2016,Connecticut,25803,CT00132,0,0,0,0,0,2,2,0,1,0,0,0,1,117,1,0,0,0,116,58,26,32,0,271,26,24,0,2,475,0,1,4,355,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Windsor Police Department,2015,Connecticut,25850,CT00132,0,0,0,0,0,4,4,0,3,1,0,0,2,141,0,5,0,5,131,37,10,27,0,236,11,8,1,2,432,0,10,17,284,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
South Windsor Police Department,2014,Connecticut,25877,CT00132,0,0,0,0,0,5,5,0,3,0,1,0,2,127,0,0,0,1,126,60,27,32,1,276,15,15,0,0,486,0,1,9,351,360,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
