agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glen Cove Police Department,2023,New York,27885,NY02901,0,0,0,0,0,2,2,0,7,0,1,0,6,43,2,5,11,4,21,7,4,3,0,123,9,9,0,0,191,0,22,31,139,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Cove Police Department,2022,New York,28004,NY02901,0,0,0,0,0,3,3,0,2,0,0,0,2,24,1,0,7,1,15,13,9,3,1,164,9,9,0,0,215,0,9,14,186,200,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Glen Cove Police Department,2021,New York,,NY02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Cove Police Department,2020,New York,27186,NY02901,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0,1,1,0,12,13,10,2,1,89,5,5,0,0,122,0,2,3,107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Glen Cove Police Department,2019,New York,27228,NY02901,0,0,0,0,0,0,0,0,4,0,0,0,4,21,0,0,1,0,20,5,3,2,0,77,2,2,0,0,109,0,1,5,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,17,17
Glen Cove Police Department,2018,New York,27574,NY02901,0,0,0,0,0,0,0,0,4,1,1,0,2,15,0,0,0,0,15,7,3,4,0,102,2,2,0,0,130,0,0,4,111,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,14,14
Glen Cove Police Department,2017,New York,27400,NY02901,0,0,2,0,0,1,1,0,2,1,0,1,0,35,0,0,2,3,30,12,8,3,1,137,2,2,0,0,189,0,5,8,151,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Glen Cove Police Department,2016,New York,27480,NY02901,0,0,0,1,0,3,3,0,8,2,2,0,4,36,1,1,1,2,31,15,8,6,1,85,8,8,0,0,156,0,5,17,108,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18,0,0,0,0,19,0,0,0,18,18
Glen Cove Police Department,2015,New York,27394,NY02901,0,0,0,1,0,0,0,0,8,1,1,3,3,54,1,0,4,1,48,14,3,11,0,123,2,2,0,0,202,0,6,15,139,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Glen Cove Police Department,2014,New York,27241,NY02901,0,0,0,0,0,0,0,0,6,0,0,3,3,70,0,0,0,0,70,19,9,10,0,72,6,5,0,1,173,0,0,6,97,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
