agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sandersville Police Department,2017,Georgia,5669,GA15001,0,0,0,0,0,12,6,0,1,5,16,2,7,3,2,2,27,15,11,1,183,6,6,0,0,244,14,0,0,0,0,0,2,0,0,0,2,9,1,5,1,2,0,14,9,4,1,97,4,4,0,0,126,9,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Sandersville Police Department,2016,Georgia,5724,GA15001,1,0,1,0,1,5,2,0,0,3,85,8,4,8,2,63,92,81,10,1,175,9,9,0,0,368,22,0,0,0,0,0,2,1,0,0,1,41,4,0,3,1,33,18,14,3,1,85,7,7,0,0,153,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,4,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0
Sandersville Police Department,2015,Georgia,5750,GA15001,1,0,1,0,1,8,2,0,0,6,95,5,7,5,0,78,49,9,18,22,254,14,14,0,0,422,17,1,0,1,0,1,3,1,0,0,2,46,3,7,2,0,34,17,7,6,4,127,9,9,0,0,204,12,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,6,0,0,0,0,10,2
Sandersville Police Department,2014,Georgia,5822,GA15001,0,0,4,0,4,12,6,1,1,4,162,4,6,6,6,140,39,0,11,28,255,9,9,0,0,481,22,0,0,0,0,0,1,0,0,1,0,45,1,1,2,3,38,12,0,7,5,74,4,4,0,0,136,7,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,0,1,0,3,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,0,0,0,0,11,0
Sandersville Police Department,2013,Georgia,5807,GA15001,1,0,2,1,1,15,2,1,1,11,151,4,3,4,0,140,51,26,22,3,232,6,5,1,0,458,11,1,0,1,0,1,3,1,0,0,2,48,1,1,2,0,44,23,8,14,1,84,16,0,0,16,176,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,2,0,0,5,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0
Sandersville Police Department,2012,Georgia,5952,GA15001,0,0,1,1,0,8,3,0,2,3,134,4,5,1,0,124,59,24,33,2,200,5,4,0,1,407,10,0,0,6,6,0,5,1,0,0,4,114,2,3,1,1,107,29,21,8,0,128,5,4,0,1,287,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sandersville Police Department,2011,Georgia,5990,GA15001,0,0,0,0,0,10,5,0,2,3,135,4,4,3,2,122,75,55,19,1,231,4,0,0,4,455,13,0,0,4,4,0,10,5,0,0,5,98,2,2,3,1,90,64,47,17,0,167,7,0,0,7,350,8,0,0,0,0,0,1,1,0,0,0,6,0,0,1,0,5,0,0,0,0,5,1,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,2010,Georgia,5912,GA15001,0,0,3,3,0,8,6,0,1,1,155,7,4,6,1,137,99,73,19,7,214,9,0,0,9,488,18,0,0,3,3,0,4,3,0,0,1,85,2,2,5,0,76,63,50,13,0,136,11,1,0,10,302,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,2009,Georgia,6224,GA15001,0,0,1,1,0,14,3,1,1,9,178,1,2,3,2,170,111,74,24,13,213,20,8,0,12,537,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,2008,Georgia,6172,GA15001,0,0,5,4,1,13,9,0,1,3,205,8,5,7,5,180,118,81,29,8,257,21,6,0,15,619,25,0,0,3,3,0,7,4,0,0,3,89,2,0,3,0,84,58,44,14,0,122,16,4,0,12,295,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,2007,Georgia,6134,GA15001,1,0,4,4,0,19,7,0,4,8,216,6,7,9,1,193,97,70,22,5,352,21,10,0,11,710,23,0,0,3,3,0,6,1,0,0,5,55,1,0,1,1,52,18,16,2,0,91,10,4,0,6,183,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,2006,Georgia,6225,GA15001,0,0,6,5,1,9,2,0,2,5,210,7,6,11,3,183,87,60,23,4,345,19,8,0,11,676,27,0,0,1,1,0,0,0,0,0,0,40,1,2,3,1,33,12,10,2,0,93,7,2,0,5,153,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,2005,Georgia,NA,GA15001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sandersville Police Department,2004,Georgia,6081,GA15001,0,0,2,2,0,18,3,1,3,11,186,7,4,12,11,152,39,33,6,0,285,26,26,0,0,556,34,2,0,5,5,0,11,3,0,0,8,89,3,1,3,2,80,15,8,7,0,99,7,7,0,0,228,9,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,3,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,2003,Georgia,6070,GA15001,2,0,2,2,0,13,3,0,1,9,175,15,6,8,10,136,61,42,19,0,276,12,11,0,1,541,39,0,0,6,6,0,5,2,0,0,3,103,10,8,2,4,79,18,12,6,0,93,1,1,0,0,226,24,0,0,0,0,0,0,0,0,0,0,12,2,3,0,1,6,1,0,1,0,7,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,2002,Georgia,6425,GA15001,0,0,4,4,0,14,1,0,4,9,138,5,9,9,17,98,59,33,26,0,316,18,18,0,0,549,40,0,0,8,8,0,3,0,0,0,3,81,4,6,7,3,61,20,8,11,1,142,3,3,0,0,257,20,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,8,3,5,0,8,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
Sandersville Police Department,2001,Georgia,6292,GA15001,0,0,2,0,2,4,0,1,0,3,27,1,0,3,5,18,8,4,4,0,47,2,2,0,0,90,9,0,0,3,1,2,1,0,1,0,0,22,1,2,2,1,16,5,3,2,0,43,0,0,0,0,74,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Sandersville Police Department,2000,Georgia,6144,GA15001,2,0,3,3,0,8,0,0,0,8,76,2,1,6,10,57,50,42,8,0,265,16,16,0,0,420,19,11,0,5,4,1,37,0,15,0,22,147,47,6,2,17,75,74,47,21,6,477,7,7,0,0,758,72,0,0,0,0,0,2,0,0,0,2,9,5,0,0,2,2,7,6,1,0,25,0,0,0,0,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,1999,Georgia,6706,GA15001,0,0,0,0,0,3,1,0,0,2,52,1,7,3,3,38,33,16,17,0,189,11,11,0,0,288,14,0,0,0,0,0,1,1,0,0,0,63,8,17,2,14,22,40,20,18,2,312,9,9,0,0,425,41,0,0,0,0,0,0,0,0,0,0,12,2,4,0,3,3,12,0,12,0,52,0,0,0,0,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Sandersville Police Department,1998,Georgia,6816,GA15001,0,0,2,2,0,2,1,0,0,1,34,3,2,3,5,21,22,7,15,0,136,20,20,0,0,216,13,0,0,1,1,0,1,0,0,0,1,5,0,1,0,1,3,3,2,1,0,12,1,1,0,0,23,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,15,1,1,0,0,20,0
Sandersville Police Department,1997,Georgia,NA,GA15001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sandersville Police Department,1996,Georgia,7063,GA15001,0,0,0,0,0,10,2,3,0,5,59,2,7,4,3,43,45,40,4,1,192,21,16,5,0,327,16,0,0,0,0,0,5,1,1,0,3,56,2,6,4,3,41,19,18,0,1,104,16,13,3,0,200,15,0,0,0,0,0,1,0,0,0,1,10,1,1,0,0,8,1,1,0,0,16,4,3,1,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,1995,Georgia,6917,GA15001,0,0,1,1,0,12,7,1,1,3,89,8,5,10,4,62,48,42,4,2,166,10,10,0,0,326,27,0,0,1,1,0,8,4,1,0,3,77,8,3,9,4,53,16,12,2,2,70,5,5,0,0,177,24,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,3,3,0,0,11,3,3,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,1994,Georgia,6717,GA15001,0,0,1,0,1,10,3,0,0,7,72,12,3,3,1,53,51,41,9,1,246,14,14,0,0,394,19,0,0,1,0,1,3,2,0,0,1,72,12,3,3,1,53,18,15,2,1,127,10,10,0,0,231,19,0,0,0,0,0,1,1,0,0,0,9,2,0,0,1,6,6,6,0,0,33,6,6,0,0,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,1993,Georgia,NA,GA15001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sandersville Police Department,1992,Georgia,6554,GA15001,1,0,4,2,2,9,4,0,1,4,73,6,12,11,3,41,105,75,18,12,266,14,9,3,2,472,32,0,0,4,2,2,3,2,0,0,1,65,5,9,10,1,40,23,15,4,4,117,8,5,2,1,220,25,0,0,0,0,0,1,1,0,0,0,7,0,1,1,0,5,5,5,0,0,24,1,1,0,0,38,2,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,1
Sandersville Police Department,1991,Georgia,6430,GA15001,1,1,4,2,2,4,2,0,0,2,41,6,11,3,6,15,121,95,20,6,316,22,16,3,3,510,26,1,1,4,2,2,2,0,0,0,2,36,6,11,3,3,13,21,12,6,3,150,18,14,2,2,233,23,0,0,1,0,1,1,0,0,0,1,4,1,1,0,1,1,2,2,0,0,35,3,2,0,1,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0
Sandersville Police Department,1990,Georgia,6290,GA15001,2,0,0,0,0,6,4,0,0,2,8,4,0,1,0,3,44,30,14,0,213,11,10,0,1,284,5,0,1,0,0,0,0,0,0,0,0,4,3,0,1,0,0,5,5,0,0,62,9,9,0,0,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,1989,Georgia,NA,GA15001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sandersville Police Department,1988,Georgia,6241,GA15001,0,0,1,1,0,10,1,2,3,4,19,5,3,3,1,7,36,34,0,2,126,7,5,2,0,199,12,0,0,0,0,0,3,1,1,1,0,2,0,1,1,0,0,9,9,0,0,37,3,1,2,0,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,1987,Georgia,NA,GA15001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sandersville Police Department,1986,Georgia,NA,GA15001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sandersville Police Department,1985,Georgia,6570,GA15001,2,0,0,0,0,4,3,0,0,1,25,2,4,3,1,15,81,64,6,11,124,4,3,0,1,240,10,1,0,1,1,0,2,0,0,1,1,5,0,3,1,1,0,8,8,0,0,36,3,3,0,0,56,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,1984,Georgia,6418,GA15001,0,0,2,1,1,0,0,0,0,0,22,5,7,3,0,7,86,70,9,7,73,3,2,1,0,186,15,0,0,1,1,0,1,1,0,0,0,7,1,3,2,1,0,10,10,0,0,17,1,1,0,0,37,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandersville Police Department,1983,Georgia,6524,GA15001,0,0,4,2,2,11,0,1,4,6,23,2,4,4,1,12,78,62,8,8,108,10,9,1,0,234,11,0,0,1,1,0,2,0,1,0,1,6,1,2,3,0,0,10,9,0,1,23,3,3,0,0,45,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
