agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Decatur Police Department,2023,Tennessee,1592,TN06101,0,0,0,0,0,1,1,0,0,0,0,0,0,33,4,0,2,1,26,3,2,1,0,47,11,6,5,0,95,0,7,8,61,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2022,Tennessee,1646,TN06101,0,0,0,0,0,1,1,0,0,0,0,0,0,33,6,8,2,1,16,3,3,0,0,38,3,2,1,0,78,0,17,18,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2021,Tennessee,1665,TN06101,0,0,0,0,0,1,1,0,0,0,0,0,0,33,2,0,3,0,28,3,3,0,0,26,9,4,5,0,72,0,5,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2020,Tennessee,1668,TN06101,0,0,0,0,0,1,1,0,2,0,0,1,1,36,1,3,2,0,30,6,6,0,0,28,7,4,1,2,80,0,6,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2019,Tennessee,1646,TN06101,0,0,0,1,0,1,1,0,1,0,0,0,1,33,1,0,5,2,25,5,5,0,0,29,3,1,0,2,73,0,8,11,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2018,Tennessee,1629,TN06101,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,2,18,6,6,0,0,26,5,4,1,0,59,0,4,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2017,Tennessee,1571,TN06101,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,7,3,0,25,13,13,0,0,33,9,9,0,0,91,0,10,11,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2016,Tennessee,1571,TN06101,0,0,0,0,0,0,0,0,1,0,0,0,1,41,6,7,1,1,26,12,12,0,0,28,4,4,0,0,86,0,15,16,44,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2015,Tennessee,1563,TN06101,0,0,0,0,0,0,0,0,4,1,0,1,2,39,3,2,9,5,20,14,13,0,1,39,2,2,0,0,98,0,19,23,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2014,Tennessee,1565,TN06101,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,5,0,2,16,8,8,0,0,30,8,7,0,1,70,0,7,8,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2013,Tennessee,1570,TN06101,0,0,0,0,0,0,0,0,2,0,0,0,2,14,0,0,0,1,13,0,0,0,0,44,5,3,0,2,65,0,1,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2012,Tennessee,1609,TN06101,0,0,0,0,0,0,0,0,1,0,0,0,1,28,8,1,0,0,19,10,10,0,0,38,3,1,2,0,80,0,9,10,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2011,Tennessee,1612,TN06101,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,12,12,10,2,0,32,3,2,0,1,62,0,3,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2010,Tennessee,1598,TN06101,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,11,11,0,0,33,1,1,0,0,58,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2009,Tennessee,1485,TN06101,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,15,10,5,0,38,5,4,0,1,77,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
