agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greene County Sheriff's Office,2023,Georgia,17167,GA06600,0,0,0,0,0,1,1,0,1,0,0,0,1,112,1,1,2,2,106,7,5,2,0,40,11,3,4,4,172,0,6,8,58,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2022,Georgia,16468,GA06600,0,0,0,0,0,1,1,0,3,3,0,0,0,130,13,1,11,13,92,13,7,4,2,58,2,2,0,0,207,0,38,42,73,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2021,Georgia,15853,GA06600,0,0,0,2,0,0,0,0,1,1,0,0,0,112,12,1,7,2,90,30,14,16,0,100,18,12,4,2,263,0,22,25,148,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2020,Georgia,15277,GA06600,0,0,0,2,0,3,3,0,1,1,0,0,0,109,22,0,3,7,77,25,12,12,1,93,18,11,6,1,251,0,32,38,136,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2019,Georgia,,GA06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greene County Sheriff's Office,2018,Georgia,12299,GA06600,0,0,0,1,0,2,2,0,0,0,0,0,0,17,1,1,0,5,10,21,9,6,6,85,6,4,0,2,132,0,7,10,112,122,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Greene County Sheriff's Office,2017,Georgia,12041,GA06600,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,3,2,3,22,30,8,18,4,115,7,7,0,0,184,0,9,10,152,162,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Greene County Sheriff's Office,2016,Georgia,11700,GA06600,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,3,3,4,22,27,11,10,6,124,6,6,0,0,194,0,15,15,157,172,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,4,0,0,0,0,8,0,2,3,5,8
Greene County Sheriff's Office,2015,Georgia,11511,GA06600,0,0,0,0,0,0,0,0,1,1,0,0,0,30,2,2,1,4,21,35,10,17,8,97,3,2,0,1,166,0,9,10,135,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Greene County Sheriff's Office,2014,Georgia,11316,GA06600,0,0,0,1,0,0,0,0,0,0,0,0,0,17,2,2,1,2,10,35,19,12,4,136,4,4,0,0,193,0,7,8,175,183,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
