agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fairfield Bay Police Department,2023,Arkansas,2174,AR07101,0,0,0,0,0,3,3,0,0,0,0,0,0,42,1,0,1,6,34,7,0,5,2,14,1,1,0,0,67,0,8,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2022,Arkansas,2111,AR07101,0,0,0,0,0,4,4,0,0,0,0,0,0,64,1,0,0,0,63,7,4,3,0,26,3,1,2,0,104,0,1,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2021,Arkansas,2164,AR07101,0,0,0,0,0,2,2,0,0,0,0,0,0,61,1,0,1,0,59,7,4,2,1,33,1,1,0,0,104,0,2,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2020,Arkansas,2173,AR07101,0,0,0,0,0,1,1,0,0,0,0,0,0,49,3,3,1,5,37,12,5,4,3,26,4,2,1,1,92,0,12,13,42,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2019,Arkansas,2202,AR07101,0,0,0,1,0,4,4,0,0,0,0,0,0,79,1,3,0,1,74,9,1,4,4,29,2,2,0,0,124,0,5,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2018,Arkansas,2189,AR07101,0,0,0,0,0,3,3,0,0,0,0,0,0,86,1,0,2,1,82,16,11,4,1,44,1,1,0,0,150,0,4,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2017,Arkansas,2232,AR07101,0,0,0,0,0,2,2,0,1,0,0,0,1,58,0,1,1,0,56,22,8,7,7,48,1,1,0,0,132,0,2,5,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2016,Arkansas,2254,AR07101,0,0,0,0,0,2,2,0,0,0,0,0,0,67,0,0,2,1,64,16,7,5,4,41,2,2,0,0,128,0,3,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2015,Arkansas,2265,AR07101,0,0,0,0,0,1,1,0,0,0,0,0,0,65,1,4,0,4,56,34,9,12,13,49,3,2,1,0,152,0,9,10,86,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2014,Arkansas,2287,AR07101,0,0,0,0,1,4,4,0,0,0,0,0,0,47,4,0,1,3,39,28,14,7,7,31,1,1,0,0,112,0,8,12,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2013,Arkansas,2295,AR07101,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,0,3,16,18,7,8,3,28,2,1,1,0,69,0,4,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2012,Arkansas,2319,AR07101,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,0,1,18,18,10,8,0,20,0,0,0,0,61,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2011,Arkansas,2356,AR07101,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,1,1,4,12,18,4,14,0,25,0,0,0,0,63,0,7,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2010,Arkansas,2338,AR07101,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,17,10,6,1,13,1,1,0,0,52,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2009,Arkansas,2500,AR07101,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,3,13,7,2,4,1,24,0,0,0,0,48,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield Bay Police Department,2008,Arkansas,2491,AR07101,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,4,4,11,5,6,0,24,1,1,0,0,45,0,4,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
