agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bluffdale Police Department,2023,Utah,20013,UT01819,0,0,0,0,0,5,5,0,0,0,0,0,0,140,2,6,1,12,119,14,5,5,4,103,18,6,3,9,280,0,21,26,135,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffdale Police Department,2022,Utah,20386,UT01819,0,0,0,0,0,8,7,1,0,0,0,0,0,117,0,0,1,11,105,21,8,13,0,122,28,12,8,8,296,0,12,20,171,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffdale Police Department,2021,Utah,19428,UT01819,0,0,0,0,0,8,8,0,1,0,0,0,1,83,1,0,4,12,66,29,7,21,1,130,20,3,5,12,271,0,17,26,179,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffdale Police Department,2020,Utah,17826,UT01819,0,0,7,0,0,9,9,0,2,1,0,0,1,92,8,2,3,12,67,46,7,37,2,186,19,8,6,5,354,0,25,36,251,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffdale Police Department,2019,Utah,15976,UT01819,0,0,0,0,0,9,9,0,6,0,1,1,4,69,1,0,3,6,59,35,14,20,1,79,15,4,0,11,213,0,10,25,129,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffdale Police Department,2018,Utah,14648,UT01819,0,0,0,0,0,3,3,0,0,0,0,0,0,47,1,2,1,6,37,51,30,21,0,100,26,12,2,12,227,0,10,13,177,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffdale Police Department,2017,Utah,12718,UT01819,0,0,2,0,0,6,6,0,0,0,0,0,0,44,1,5,1,5,32,34,7,25,2,82,17,2,9,6,183,0,12,18,133,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffdale Police Department,2016,Utah,11765,UT01819,0,0,0,0,0,0,0,0,1,1,0,0,0,53,0,0,2,3,48,28,4,21,3,79,18,7,6,5,179,0,5,6,125,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffdale Police Department,2015,Utah,10574,UT01819,0,0,0,0,0,3,2,1,1,0,0,0,1,39,0,1,0,1,37,43,16,26,1,82,15,2,6,7,183,0,2,6,140,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluffdale Police Department,2014,Utah,8596,UT01819,0,0,0,0,0,2,1,1,0,0,0,0,0,26,0,2,3,0,21,38,18,18,2,79,13,5,4,4,158,0,5,7,130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
