agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hancock County Sheriff's Office,2023,Ohio,30316,OH03200,0,0,0,0,0,13,13,0,2,1,0,0,1,195,6,2,13,3,171,29,19,7,3,104,13,9,1,3,356,0,24,39,146,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2022,Ohio,29892,OH03200,0,0,0,0,0,11,11,0,2,0,0,0,2,197,6,0,8,2,181,62,43,19,0,142,18,12,5,1,432,0,16,29,222,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2021,Ohio,30462,OH03200,0,0,0,3,0,14,13,1,2,0,0,0,2,192,0,4,5,0,183,35,13,21,1,157,11,5,3,3,414,0,9,28,203,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2020,Ohio,29880,OH03200,0,0,0,0,0,18,18,0,3,0,0,0,3,208,4,0,8,0,196,30,12,16,2,154,18,17,0,1,431,0,12,33,202,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2019,Ohio,29877,OH03200,0,0,0,0,0,4,4,0,1,0,0,0,1,160,2,5,1,1,151,31,17,9,5,91,5,3,2,0,292,0,9,14,127,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2018,Ohio,29915,OH03200,0,0,0,0,0,7,7,0,3,0,0,3,0,114,9,0,1,0,104,35,18,15,2,113,8,1,5,2,280,0,10,20,156,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2017,Ohio,30069,OH03200,0,0,0,0,0,2,2,0,0,0,0,0,0,126,1,1,4,0,120,40,21,17,2,146,1,0,0,1,315,0,6,8,187,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2016,Ohio,29782,OH03200,0,0,0,1,0,3,3,0,2,0,0,1,1,131,0,0,6,0,125,80,35,41,4,142,5,2,2,1,364,0,6,12,227,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2015,Ohio,29717,OH03200,0,0,0,0,0,3,3,0,2,0,0,2,0,136,2,3,2,0,129,57,30,23,4,142,9,2,7,0,349,0,7,12,208,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2014,Ohio,29786,OH03200,0,0,0,0,0,1,1,0,0,0,0,0,0,102,2,2,1,0,97,62,28,32,2,156,5,3,2,0,326,0,5,6,223,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
