agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pyramid Lake Paiute Tribal Police Department,2023,Nevada,0,NVDI057,1,0,0,1,0,0,0,0,0,0,0,0,0,28,0,0,2,0,26,1,1,0,0,3,2,2,0,0,35,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pyramid Lake Paiute Tribal Police Department,2022,Nevada,0,NVDI057,0,0,0,0,0,1,1,0,0,0,0,0,0,49,4,2,3,1,39,4,2,2,0,3,8,7,0,1,65,0,10,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pyramid Lake Paiute Tribal Police Department,2021,Nevada,0,NVDI057,0,0,0,0,0,3,3,0,0,0,0,0,0,48,0,0,6,1,41,4,2,0,2,12,12,11,1,0,79,0,7,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pyramid Lake Paiute Tribal Police Department,2020,Nevada,0,NVDI057,0,0,15,1,0,1,1,0,1,1,0,0,0,85,3,2,4,0,76,11,7,4,0,13,17,17,0,0,129,0,9,12,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pyramid Lake Paiute Tribal Police Department,2019,Nevada,0,NVDI057,0,0,11,0,0,6,1,5,1,0,0,0,1,109,2,8,1,2,96,6,3,3,0,21,6,6,0,0,149,0,13,20,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pyramid Lake Paiute Tribal Police Department,2018,Nevada,0,NVDI057,0,0,7,0,0,5,1,4,0,0,0,0,0,99,4,3,4,1,87,9,2,5,2,14,4,4,0,0,131,0,12,17,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pyramid Lake Paiute Tribal Police Department,2017,Nevada,0,NVDI057,0,0,5,0,0,4,1,3,0,0,0,0,0,92,1,1,1,6,83,9,3,4,2,16,13,13,0,0,134,0,9,13,38,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Pyramid Lake Paiute Tribal Police Department,2016,Nevada,0,NVDI057,0,0,14,0,0,2,1,1,1,0,0,0,1,85,3,1,4,4,73,7,3,3,1,28,6,5,0,1,129,0,12,15,41,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pyramid Lake Paiute Tribal Police Department,2015,Nevada,0,NVDI057,0,0,2,0,0,2,2,0,0,0,0,0,0,50,3,2,7,5,33,10,5,5,0,18,1,1,0,0,81,0,17,19,29,48,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1
Pyramid Lake Paiute Tribal Police Department,2014,Nevada,0,NVDI057,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,6,5,7,6,12,4,8,0,11,3,3,0,0,52,0,20,20,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
