agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clay State Police,1998,West Virginia,10484,WV008SP,0,0,1,1,0,4,4,0,1,1,0,0,0,69,12,2,7,4,44,39,36,3,0,44,14,7,5,2,172,0,25,31,97,128,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Clay State Police,1997,West Virginia,10173,WV008SP,0,0,0,0,0,1,1,0,4,0,2,0,2,64,2,0,5,4,53,69,63,6,0,35,30,7,6,17,203,0,11,16,134,150,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Clay State Police,1996,West Virginia,10230,WV008SP,0,0,0,2,0,3,3,0,1,0,0,0,1,42,1,1,1,16,23,49,44,4,1,36,12,6,2,4,145,0,19,25,97,122,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Clay State Police,1995,West Virginia,10242,WV008SP,0,0,2,0,0,3,3,0,0,0,0,0,0,24,1,0,1,4,18,35,34,1,0,19,10,7,2,1,91,0,6,9,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay State Police,1994,West Virginia,10107,WV008SP,0,0,0,0,0,2,2,0,4,4,0,0,0,19,7,0,0,1,11,34,30,3,1,18,3,3,0,0,80,0,8,14,55,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Clay State Police,1993,West Virginia,10096,WV008SP,0,0,0,0,0,1,1,0,3,1,1,0,1,13,0,0,1,0,12,35,35,0,0,16,9,6,2,1,77,0,1,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay State Police,1992,West Virginia,10085,WV008SP,0,0,2,0,0,3,3,0,1,1,0,0,0,13,2,2,2,1,6,31,30,1,0,30,10,4,4,2,88,0,7,11,71,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay State Police,1991,West Virginia,10024,WV008SP,0,0,0,1,0,8,8,0,1,1,0,0,0,22,1,1,1,6,13,26,23,3,0,31,6,2,1,3,95,0,9,19,63,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clay State Police,1990,West Virginia,9983,WV008SP,0,0,0,0,0,1,1,0,2,1,1,0,0,26,6,0,0,4,16,38,33,4,1,28,8,2,3,3,103,0,10,13,74,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Clay State Police,1989,West Virginia,11082,WV008SP,0,0,1,0,0,4,4,0,0,0,0,0,0,13,5,0,0,1,7,41,37,3,1,30,12,3,5,4,100,0,6,10,83,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
