agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brookland Police Department,2023,Arkansas,4503,AR01615,0,0,0,0,0,4,4,0,0,0,0,0,0,58,3,4,4,2,45,5,3,2,0,27,3,2,0,1,97,0,13,17,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookland Police Department,2022,Arkansas,4355,AR01615,0,0,0,0,0,10,10,0,0,0,0,0,0,66,2,4,1,4,55,17,13,3,1,40,7,6,0,1,140,0,11,21,64,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookland Police Department,2021,Arkansas,4136,AR01615,0,0,0,0,0,3,3,0,1,0,0,0,1,34,1,3,0,2,28,7,4,1,2,28,5,3,1,1,78,0,6,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookland Police Department,2020,Arkansas,,AR01615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookland Police Department,2019,Arkansas,3759,AR01615,0,0,0,0,0,5,5,0,0,0,0,0,0,34,0,0,2,0,32,9,4,5,0,50,1,1,0,0,99,0,2,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookland Police Department,2018,Arkansas,3582,AR01615,0,0,0,0,0,2,2,0,1,0,0,0,1,39,3,0,0,2,34,9,4,4,1,34,2,2,0,0,87,0,5,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookland Police Department,2017,Arkansas,3353,AR01615,0,0,0,0,0,3,3,0,0,0,0,0,0,25,0,1,1,2,21,15,8,6,1,91,3,2,1,0,137,0,4,7,109,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookland Police Department,2016,Arkansas,3245,AR01615,0,0,0,0,0,0,0,0,1,0,1,0,0,16,1,0,0,1,14,6,5,1,0,62,3,3,0,0,88,0,2,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookland Police Department,2015,Arkansas,3499,AR01615,0,0,0,0,0,1,1,0,0,0,0,0,0,24,1,2,5,3,13,7,2,4,1,34,0,0,0,0,66,0,11,12,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookland Police Department,2014,Arkansas,2720,AR01615,0,0,0,0,0,3,3,0,1,0,0,1,0,19,0,0,0,3,16,12,8,2,2,21,0,0,0,0,56,0,3,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookland Police Department,2013,Arkansas,1863,AR01615,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,14,4,8,2,14,5,5,0,0,49,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookland Police Department,2012,Arkansas,1682,AR01615,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,5,2,2,1,5,0,0,0,0,13,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
