agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Opa Locka Police Department,2019,Florida,16501,FL01312,0,0,1,11,0,10,10,0,67,19,2,34,12,528,68,24,95,48,293,188,87,69,32,712,113,86,22,5,1629,0,235,323,1013,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2018,Florida,,FL01312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opa Locka Police Department,2017,Florida,16668,FL01312,0,0,2,4,0,9,9,0,87,33,7,32,15,453,57,28,92,48,228,162,81,50,31,659,123,91,28,4,1497,0,225,325,944,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2016,Florida,16835,FL01312,0,0,11,5,0,6,6,0,81,35,1,30,15,591,82,24,116,60,309,209,101,63,45,721,152,109,23,20,1765,0,282,374,1082,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2015,Florida,16768,FL01312,0,0,14,6,0,5,5,0,105,53,3,25,24,601,61,32,101,85,322,268,162,75,31,649,104,84,9,11,1738,0,279,395,1021,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2014,Florida,16146,FL01312,0,0,23,3,0,2,2,0,91,48,2,23,18,615,52,32,114,98,319,329,210,73,46,700,146,117,19,10,1886,0,296,392,1175,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2013,Florida,15848,FL01312,0,0,18,11,0,17,14,3,125,59,5,32,29,731,73,56,101,112,389,348,192,105,51,764,193,158,23,12,2189,0,342,495,1305,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2012,Florida,15792,FL01312,0,0,14,4,0,9,8,1,108,49,2,26,31,708,87,55,87,89,390,372,224,109,39,746,149,124,18,7,2096,0,318,439,1267,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2011,Florida,15426,FL01312,0,0,18,9,0,7,6,1,136,71,3,18,44,691,74,55,69,88,405,340,226,87,27,758,144,123,14,7,2085,0,286,438,1242,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2010,Florida,15219,FL01312,0,0,3,5,0,8,7,1,113,80,2,17,14,635,81,12,37,157,348,422,323,72,27,583,145,119,17,9,1911,0,287,413,1150,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2009,Florida,16775,FL01312,0,0,0,3,1,3,2,1,132,92,1,1,38,473,70,23,46,95,239,772,758,7,7,476,140,75,51,14,2000,0,234,372,1388,1760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2008,Florida,15243,FL01312,0,0,0,13,0,10,4,6,206,144,2,1,59,520,114,9,16,64,317,818,784,22,12,570,328,250,44,34,2465,0,203,432,1716,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2007,Florida,15695,FL01312,0,0,0,12,0,7,3,4,285,188,0,1,96,734,129,17,47,49,492,745,739,2,4,595,276,187,68,21,2654,0,242,546,1616,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2006,Florida,16029,FL01312,0,0,0,11,0,8,3,5,182,134,0,3,45,664,35,24,78,89,438,797,789,0,8,558,237,157,65,15,2457,0,226,427,1592,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2005,Florida,15673,FL01312,0,0,0,8,0,4,3,1,176,119,0,13,44,498,96,9,44,15,334,703,687,6,10,626,200,117,67,16,2215,0,164,352,1529,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2004,Florida,15123,FL01312,0,0,0,10,0,14,10,4,217,144,31,12,30,657,196,50,58,31,322,468,465,2,1,853,279,209,52,18,2498,0,335,576,1600,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2003,Florida,15238,FL01312,0,0,5,6,1,19,14,5,227,202,14,5,6,690,175,69,73,64,309,285,220,60,5,692,159,92,48,19,2079,0,381,633,1136,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2002,Florida,15635,FL01312,0,0,4,8,0,25,23,2,286,201,21,22,42,1041,73,51,175,334,408,435,262,146,27,860,270,192,68,10,2925,0,633,952,1565,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2001,Florida,15338,FL01312,0,0,8,10,0,13,12,1,194,108,8,19,59,933,94,66,140,56,577,616,447,167,2,1002,281,218,61,2,3049,0,356,573,1899,2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,2000,Florida,14951,FL01312,0,0,1,3,0,11,11,0,221,112,10,32,67,854,86,76,130,104,458,479,341,136,2,1114,274,205,65,4,2956,0,396,631,1867,2498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,1999,Florida,15579,FL01312,0,0,6,4,0,7,7,0,177,97,7,22,51,835,73,61,131,82,488,499,357,142,0,1234,281,210,68,3,3037,0,347,535,2014,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,1998,Florida,15404,FL01312,0,0,6,12,0,11,10,1,166,95,6,9,56,900,99,75,142,58,526,384,330,49,5,1249,375,285,89,1,3097,0,374,563,2008,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,1997,Florida,17163,FL01312,0,0,13,7,0,21,16,5,235,131,9,23,72,1025,107,59,178,53,628,645,480,142,23,910,306,250,54,2,3149,0,397,660,1861,2521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,1996,Florida,16866,FL01312,0,0,0,9,0,21,21,0,221,108,12,11,90,1014,113,85,195,36,585,641,485,123,33,1236,342,266,73,3,3484,0,429,680,2219,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,1995,Florida,16592,FL01312,0,0,11,5,0,27,24,3,265,184,5,12,64,909,147,71,114,44,533,632,515,102,15,1315,381,324,48,9,3534,0,376,673,2328,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0,0,8,0,0,0,8,8
Opa Locka Police Department,1994,Florida,,FL01312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opa Locka Police Department,1993,Florida,15796,FL01312,0,0,31,4,0,22,20,2,327,174,11,27,115,1143,195,98,138,21,691,711,577,94,40,1436,506,480,25,1,4149,0,452,805,2653,3458,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,4,6,6,0,0,12,0,1,2,10,12
Opa Locka Police Department,1992,Florida,15932,FL01312,0,0,16,7,0,22,21,1,331,167,13,36,115,1097,159,120,171,32,615,588,475,80,33,1402,548,515,27,6,3995,0,482,842,2538,3380,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,8,2,2,0,0,14,0,1,1,13,14
Opa Locka Police Department,1991,Florida,15683,FL01312,0,0,16,6,0,27,26,1,353,191,12,22,128,859,160,88,131,28,452,645,529,81,35,1391,405,382,21,2,3686,0,407,793,2441,3234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Opa Locka Police Department,1990,Florida,,FL01312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opa Locka Police Department,1989,Florida,14710,FL01312,0,0,0,9,0,5,0,0,291,0,0,0,0,327,152,69,4,102,0,672,0,0,0,992,350,0,0,0,2646,0,327,632,2014,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opa Locka Police Department,1988,Florida,,FL01312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Opa Locka Police Department,1987,Florida,14984,FL01312,0,0,24,8,0,6,5,1,142,66,8,6,62,979,204,132,158,11,474,621,576,33,12,1328,304,243,56,5,3388,0,505,661,2253,2914,0,0,0,0,0,71,32,7,3,29,37,8,7,13,0,9,16,14,2,0,46,13,12,1,0,183,0,28,99,75,174
