agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fallon Paiute-Shoshone Tribal Police Department,2023,Nevada,0,NVDI008,0,0,0,1,0,0,0,0,0,0,0,0,0,15,2,1,0,0,12,2,1,0,1,5,3,3,0,0,26,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fallon Paiute-Shoshone Tribal Police Department,2022,Nevada,0,NVDI008,0,0,0,0,0,2,1,1,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,6,2,2,0,0,20,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fallon Paiute-Shoshone Tribal Police Department,2021,Nevada,0,NVDI008,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,1,0,9,3,0,2,1,9,0,0,0,0,24,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fallon Paiute-Shoshone Tribal Police Department,2020,Nevada,0,NVDI008,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,3,1,1,0,0,7,4,4,0,0,19,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Fallon Paiute-Shoshone Tribal Police Department,2019,Nevada,0,NVDI008,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2,0,2,6,3,2,1,1,2,2,0,0,15,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fallon Paiute-Shoshone Tribal Police Department,2018,Nevada,0,NVDI008,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,4,0,3,2,0,0,0,0,5,2,2,0,0,17,0,8,8,7,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Fallon Paiute-Shoshone Tribal Police Department,2017,Nevada,0,NVDI008,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,11,1,1,0,1,0,9,0,0,0,0,23,0,12,12,10,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,3,0,0,0,2,2
Fallon Paiute-Shoshone Tribal Police Department,2016,Nevada,0,NVDI008,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,6,2,1,0,1,0,11,3,2,1,0,25,0,8,8,15,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Fallon Paiute-Shoshone Tribal Police Department,2015,Nevada,,NVDI008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fallon Paiute-Shoshone Tribal Police Department,2014,Nevada,0,NVDI008,0,0,1,0,0,1,1,0,0,0,0,0,0,15,1,3,4,2,5,7,4,2,1,17,1,1,0,0,41,0,10,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
