agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Duplin County Sheriff's Office,2022,North Carolina,38637,NC03100,0,0,0,9,0,10,10,0,6,4,0,1,1,369,19,15,14,6,315,196,111,73,12,351,92,58,25,9,1033,0,54,79,639,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duplin County Sheriff's Office,2021,North Carolina,46227,NC03100,0,0,0,4,0,17,17,0,8,6,0,1,1,235,16,6,16,6,191,233,146,75,12,362,90,60,16,14,949,0,44,73,685,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duplin County Sheriff's Office,2020,North Carolina,47072,NC03100,0,0,0,4,0,6,6,0,10,8,1,1,0,261,26,7,19,5,204,412,333,68,11,344,94,64,24,6,1131,0,57,77,850,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duplin County Sheriff's Office,2019,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2018,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2017,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duplin County Sheriff's Office,2016,North Carolina,47208,NC03100,0,0,10,5,0,5,5,0,7,3,2,0,2,230,20,12,14,30,154,284,227,44,13,415,51,38,6,7,997,0,76,93,750,843,0,0,4,4,0,1,1,0,0,0,46,4,0,2,6,34,17,7,6,4,45,15,13,1,1,128,0,12,17,77,94
Duplin County Sheriff's Office,2015,North Carolina,47972,NC03100,0,0,0,0,0,3,3,0,12,7,0,3,2,250,8,18,11,31,182,288,193,73,22,427,43,35,8,0,1023,0,68,83,758,841,0,0,1,1,0,0,0,0,0,0,33,0,0,4,7,22,17,11,2,4,47,13,13,0,0,111,0,11,12,77,89
Duplin County Sheriff's Office,2014,North Carolina,48328,NC03100,0,0,10,4,0,5,5,0,9,4,0,1,4,231,12,19,24,30,146,328,226,79,23,398,56,48,3,5,1031,0,85,103,782,885,0,0,2,2,0,0,0,0,0,0,28,0,2,6,3,17,9,5,4,0,34,7,7,0,0,80,0,11,13,50,63
Duplin County Sheriff's Office,2013,North Carolina,,NC03100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
