agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Sarasota Police Department,2017,Florida,57383,FL05801,39,28,67,10,131,141,49,159,208,0,0,0,0,1,5,4,1,0,8,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,1,2,3,0,0,2,0,2,0,0,1,1,2,0,0,0,1,1,0,0,3,2,5,0,0,0,2,2,1,0,1,3,1,0,9,16,26
Sarasota Police Department,2016,Florida,55732,FL05801,37,29,66,9,134,143,46,163,209,0,0,0,0,0,2,2,0,0,8,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,1,2,3,0,0,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,0,0,0,0,0,0,8,8,16
Sarasota Police Department,2015,Florida,54743,FL05801,31,22,53,10,134,144,41,156,197,0,0,0,0,1,3,2,1,0,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,1,0,5,5,11
Sarasota Police Department,2014,Florida,53620,FL05801,31,22,53,10,134,144,41,156,197,0,0,0,0,3,11,8,2,1,7,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,4,7,0,0,6,1,7,0,0,1,1,2,1,10,17,30
Sarasota Police Department,2013,Florida,53046,FL05801,48,24,72,19,169,188,67,193,260,0,0,0,0,2,10,8,0,0,10,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,2,8,10,0,0,2,2,4,0,0,0,4,4,0,0,0,1,1,0,0,0,2,2,0,0,7,1,8,0,0,1,4,0,0,12,30,42
Sarasota Police Department,2012,Florida,53055,FL05801,29,25,54,11,149,160,40,174,214,0,0,0,0,0,0,0,0,0,5,12,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,4,0,4,0,0,0,0,0,0,5,7,12
Sarasota Police Department,2011,Florida,52625,FL05801,38,22,60,12,150,162,50,172,222,0,0,0,0,1,5,4,1,0,6,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,2,3,0,0,3,1,4,0,0,1,0,1,0,7,8,16
Sarasota Police Department,2010,Florida,51917,FL05801,40,25,65,13,149,162,53,174,227,0,0,0,0,2,5,3,0,0,6,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,1,1,2,0,0,0,2,2,0,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0,0,3,1,4,0,0,1,1,0,0,8,11,19
Sarasota Police Department,2009,Florida,52308,FL05801,42,24,66,15,152,167,57,176,233,0,0,0,0,2,3,1,0,0,18,35,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,2,8,10,0,0,2,2,4,0,0,2,3,5,0,0,0,0,0,0,0,3,0,3,0,0,2,1,3,0,0,6,2,8,0,0,0,2,0,0,20,18,38
Sarasota Police Department,2008,Florida,51818,FL05801,36,24,60,12,158,170,48,182,230,0,0,2,0,0,12,10,2,1,31,47,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4,8,14,0,0,2,4,6,0,0,4,4,8,0,0,0,0,0,0,0,0,1,1,2,0,1,3,6,0,0,14,1,15,1,0,5,2,4,1,31,23,59
