agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Miami Beach Police Department,2017,Florida,92571,FL01307,95,49,144,44,322,366,139,371,510,0,0,0,0,1,43,42,0,0,8,65,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,48,0,0,0,8,8,0,0,1,4,5,0,0,0,2,2,0,0,1,4,5,0,0,0,12,12,0,0,2,6,8,0,0,1,19,0,0,9,99,108
Miami Beach Police Department,2016,Florida,93165,FL01307,63,51,114,35,343,378,98,394,492,0,0,0,0,2,46,44,2,4,15,103,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,66,67,0,0,0,1,1,0,0,1,3,4,0,0,0,0,0,0,0,3,4,7,0,0,2,14,16,0,0,5,7,12,2,4,5,29,2,4,17,126,149
Miami Beach Police Department,2015,Florida,92641,FL01307,95,49,144,44,322,366,139,371,510,0,0,0,0,3,40,37,4,1,8,79,66,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,1,3,44,48,0,0,0,6,6,0,0,1,17,18,0,0,0,0,0,0,0,0,1,1,0,0,0,9,9,0,0,5,3,8,4,0,2,17,4,1,11,103,119
Miami Beach Police Department,2014,Florida,91771,FL01307,95,49,144,44,322,366,139,371,510,0,0,0,0,5,19,14,0,3,3,64,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,25,28,0,0,0,7,7,0,0,0,3,3,0,0,0,1,1,0,0,0,3,3,0,0,0,3,3,0,0,2,4,6,0,0,6,23,0,3,8,72,83
Miami Beach Police Department,2013,Florida,91433,FL01307,94,45,139,38,328,366,132,373,505,0,0,0,0,3,59,56,0,1,9,71,61,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,51,51,0,0,0,1,1,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,7,15,22,0,1,5,35,0,1,12,117,130
Miami Beach Police Department,2012,Florida,91066,FL01307,37,45,82,91,327,418,128,372,500,0,0,0,0,4,31,27,2,0,14,81,65,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,4,25,29,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,1,1,2,0,4,4,10,0,0,1,1,2,0,0,8,49,2,0,18,92,112
Miami Beach Police Department,2011,Florida,88975,FL01307,97,42,139,43,319,362,140,361,501,0,0,0,0,1,25,24,2,3,15,96,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,38,47,0,0,0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,2,1,3,0,0,0,9,9,0,0,3,1,4,2,1,4,41,2,3,16,100,121
Miami Beach Police Department,2010,Florida,87779,FL01307,99,42,141,49,316,365,148,358,506,0,0,0,0,2,39,37,0,0,3,72,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,52,0,0,0,11,11,0,0,0,15,15,0,0,0,0,0,0,0,0,2,2,0,0,0,11,11,0,0,2,5,7,0,0,1,12,0,0,5,106,111
Miami Beach Police Department,2009,Florida,84260,FL01307,103,41,144,44,324,368,147,365,512,0,0,0,2,2,57,53,2,1,4,86,79,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,1,1,55,57,0,0,0,5,5,0,0,0,21,21,0,0,0,3,3,1,0,0,1,2,0,0,3,31,34,0,0,2,4,6,1,0,0,11,2,3,6,132,143
Miami Beach Police Department,2008,Florida,83609,FL01307,102,43,145,53,325,378,155,368,523,0,0,0,0,1,75,74,2,1,12,127,112,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,2,100,103,0,0,0,10,10,0,0,0,27,27,0,0,0,2,2,0,0,0,1,1,0,0,1,18,19,0,0,8,6,14,2,0,2,18,2,1,13,186,202
Miami Beach Police Department,2007,Florida,86742,FL01307,110,39,149,44,325,369,154,364,518,0,0,0,0,7,74,67,0,3,6,146,137,0,0,1,0,1,0,2,1,2,5,0,0,0,1,1,0,0,3,97,100,0,1,0,5,6,0,0,0,29,29,0,0,0,2,2,0,0,0,1,1,0,0,2,29,31,0,0,5,18,23,0,0,1,20,0,3,13,204,220
Miami Beach Police Department,2006,Florida,89408,FL01307,103,42,145,50,344,394,153,386,539,0,0,0,0,4,73,69,1,8,10,184,165,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,8,5,139,153,0,0,1,12,13,0,0,1,23,24,0,0,0,0,0,0,0,1,3,4,0,0,0,22,22,0,0,6,18,24,0,0,0,14,1,8,14,234,257
Miami Beach Police Department,2005,Florida,91115,FL01307,94,35,129,38,314,352,132,349,481,0,0,0,0,6,89,83,1,3,8,126,114,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,3,3,89,96,0,0,3,13,16,0,0,0,41,41,0,0,0,2,2,0,0,0,0,0,0,0,2,13,15,0,0,6,6,12,0,0,0,30,1,3,14,197,215
