agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Tampa Police Department,2017,Florida,384360,FL02902,179,162,341,78,794,872,257,956,1213,0,0,0,0,3,40,37,7,5,6,79,61,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,5,2,25,33,0,0,2,35,37,0,0,1,10,11,0,0,0,2,2,0,0,0,0,0,2,0,3,6,11,4,0,0,2,6,0,0,0,17,7,5,9,98,119
Tampa Police Department,2016,Florida,375904,FL02902,182,158,340,79,793,872,261,951,1212,0,0,1,0,6,39,32,9,4,15,90,62,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,4,1,23,30,0,0,4,20,24,0,0,5,13,18,0,0,0,8,8,0,0,0,1,1,0,0,1,11,12,4,0,8,7,19,2,0,2,10,10,4,21,94,129
Tampa Police Department,2015,Florida,364383,FL02902,173,156,329,89,804,893,262,960,1222,0,0,0,0,5,49,44,3,0,19,92,70,0,0,2,0,2,0,0,0,1,1,1,0,0,2,3,0,0,6,24,30,2,0,3,36,41,0,0,3,14,17,0,0,0,2,2,0,0,0,0,0,0,0,4,5,9,0,0,4,11,15,0,0,2,19,3,0,24,114,141
Tampa Police Department,2014,Florida,357124,FL02902,77,153,230,173,813,986,250,966,1216,0,0,0,0,5,55,50,6,1,14,118,97,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,0,5,36,43,1,1,2,42,46,0,0,5,25,30,0,0,0,1,1,0,0,0,0,0,3,0,2,3,8,0,0,1,14,15,0,0,3,24,6,1,19,147,173
Tampa Police Department,2013,Florida,351314,FL02902,172,154,326,81,798,879,253,952,1205,0,0,0,0,5,52,47,1,3,12,104,88,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,29,29,0,2,4,38,44,0,0,4,15,19,0,0,0,2,2,0,0,0,0,0,1,1,0,11,13,0,0,7,10,17,0,0,2,27,1,3,17,135,156
Tampa Police Department,2012,Florida,350758,FL02902,186,153,339,80,806,886,266,959,1225,0,0,0,0,9,62,53,3,0,17,106,86,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,45,51,1,0,3,36,40,1,0,2,14,17,0,0,0,2,2,0,0,2,0,2,1,0,2,9,12,0,0,8,12,20,0,0,3,18,3,0,26,139,168
Tampa Police Department,2011,Florida,340284,FL02902,185,155,340,86,793,879,271,948,1219,0,0,0,1,8,46,37,5,1,34,134,94,0,0,0,0,0,0,0,0,2,2,1,0,1,1,3,4,1,7,32,44,0,0,14,48,62,0,0,4,18,22,0,0,0,3,3,0,0,0,0,0,0,0,5,5,10,0,0,8,6,14,0,1,3,16,5,2,42,131,180
Tampa Police Department,2010,Florida,335709,FL02902,203,153,356,90,799,889,293,952,1245,0,2,1,0,9,64,54,3,2,28,121,88,0,0,1,1,2,0,0,1,3,4,0,0,1,2,3,0,2,4,36,42,0,0,10,38,48,0,0,2,18,20,1,0,1,3,5,0,0,0,0,0,1,0,4,9,14,2,0,12,14,28,0,0,1,18,4,2,37,142,185
Tampa Police Department,2009,Florida,345233,FL02902,193,157,350,85,807,892,278,964,1242,0,1,0,0,11,60,49,0,2,31,138,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,9,33,44,0,0,12,58,70,0,0,9,17,26,0,0,0,4,4,0,0,0,0,0,0,0,0,13,13,0,0,10,8,18,0,0,2,20,0,2,42,154,198
Tampa Police Department,2008,Florida,336911,FL02902,213,155,368,101,824,925,314,979,1293,0,0,0,1,14,63,48,3,3,27,120,87,0,0,0,0,0,2,0,0,0,2,0,0,1,1,2,0,0,4,16,20,0,1,5,67,73,0,0,4,18,22,0,0,1,2,3,0,0,0,0,0,1,1,3,5,10,0,0,13,8,21,0,2,10,18,3,4,41,135,183
